timestamp,value,metric,owner
2025-06-23 12:21:32,1362.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:33,1342.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:34,1341.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:35,1329.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:36,1311.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:37,1315.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:38,1300.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:39,1301.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:40,1286.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:41,1286.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:42,1283.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:43,1269.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:44,1268.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:45,1270.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:46,1256.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:47,1240.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:48,1239.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:49,1219.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:50,1211.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:51,1188.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:52,1173.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:53,1164.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:54,1158.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:55,1138.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:56,1133.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:57,1124.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:58,1105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:21:59,1096.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:00,1170.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:01,1170.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:02,1153.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:03,1138.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:04,1126.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:05,1113.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:06,1112.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:07,1099.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:08,1101.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:09,1090.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:10,1090.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:11,1085.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:12,1082.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:13,1070.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:14,1076.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:15,1076.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:16,1069.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:17,1069.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:18,1070.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:19,1077.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:20,1077.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:21,1079.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:22,1081.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:23,1084.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:24,1090.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:25,1089.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:26,1091.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:27,1097.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:28,1098.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:29,1100.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:30,1116.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:31,1012.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:32,1011.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:33,1011.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:34,1010.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:35,1010.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:36,1010.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:37,1009.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:38,1009.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:39,1008.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:40,1012.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:41,1011.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:42,1011.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:43,1010.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:44,1010.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:45,1010.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:46,1009.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:47,1009.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:48,1008.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:49,1008.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:50,1007.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:51,1007.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:52,1008.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:53,1008.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:54,1008.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:55,1005.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:56,1006.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:57,1006.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:58,1012.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:22:59,1033.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:00,1046.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:01,1046.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:02,1062.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:03,1045.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:04,1043.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:05,1042.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:06,1042.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:07,1044.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:08,1043.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:09,1045.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:10,1038.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:11,1038.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:12,1040.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:13,1037.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:14,1039.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:15,1027.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:16,1027.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:17,1027.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:18,1018.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:19,1018.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:20,1009.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:21,1022.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:22,1022.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:23,1031.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:24,1031.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:25,1025.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:26,1035.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:27,1035.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:28,1039.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:29,1039.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:30,1029.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:31,1035.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:32,1021.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:33,1021.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:34,1021.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:35,1007.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:36,1007.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:37,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:38,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:39,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:40,1001.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:41,1001.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:42,1001.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:43,1001.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:44,1001.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:45,1001.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:46,1001.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:47,1001.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:48,1001.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:49,1001.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:50,1001.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:51,1001.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:52,1001.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:53,1001.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:54,1001.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:55,1001.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:56,1001.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:57,1001.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:58,1001.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:23:59,1001.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:00,1001.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:01,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:02,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:03,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:04,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:05,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:06,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:07,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:08,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:09,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:10,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:11,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:12,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:13,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:14,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:15,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:16,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:17,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:18,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:19,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:20,994.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:21,994.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:22,994.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:23,994.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:24,994.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:25,994.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:26,994.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:27,994.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:28,1003.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:29,1003.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:30,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:31,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:32,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:33,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:34,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:35,1006.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:36,1007.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:37,1012.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:38,1019.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:39,1025.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:40,1031.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:41,1031.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:42,1040.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:43,1034.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:44,1034.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:45,1028.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:46,1028.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:47,1028.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:48,1020.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:49,1020.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:50,1013.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:51,1013.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:52,1007.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:53,1007.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:54,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:55,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:56,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:57,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:58,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:24:59,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:25:00,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:25:01,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:25:02,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:25:03,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:25:04,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:25:05,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:25:06,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:25:07,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:25:08,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:25:09,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:25:10,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:25:11,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:25:12,1002.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:25:13,1004.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:25:14,1004.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
2025-06-23 12:25:15,1005.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-b6jr2
