timestamp,value,metric,app,bot_name,instance,job,namespace,pod_template_hash,source,target
2025-06-11 13:46:19.961999893,0.036,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:20.961999893,0.068,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:21.961999893,0.093,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:22.961999893,0.041,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:23.961999893,0.079,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:24.961999893,0.049,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:25.961999893,0.012,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:26.961999893,0.089,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:27.961999893,0.012,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:28.961999893,0.036,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:29.961999893,0.029,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:30.961999893,0.02,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:31.961999893,0.02,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:32.961999893,0.019,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:33.961999893,0.07,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:34.961999893,0.092,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:35.961999893,0.054,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:36.961999893,0.067,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:37.961999893,0.021,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:38.961999893,0.077,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:39.961999893,0.043,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:40.961999893,0.074,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:41.961999893,0.029,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:42.961999893,0.068,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:43.961999893,0.03,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:44.961999893,0.08,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:45.961999893,0.054,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:46.961999893,0.068,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:47.961999893,0.052,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:48.961999893,0.03,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:49.961999893,0.021,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:50.961999893,0.023,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:51.961999893,0.057,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:52.961999893,0.063,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:53.961999893,0.055,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:54.961999893,0.063,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:55.961999893,0.073,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:56.961999893,0.07,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:57.961999893,0.018,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:58.961999893,0.046,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:46:59.961999893,0.07,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:00.961999893,0.063,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:01.961999893,0.022,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:02.961999893,0.025,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:03.961999893,0.033,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:04.961999893,0.131,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:05.961999893,0.068,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:06.961999893,0.045,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:07.961999893,0.112,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:08.961999893,0.031,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:09.961999893,0.091,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:10.961999893,0.072,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:11.961999893,0.102,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:12.961999893,0.101,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:13.961999893,0.01,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:14.961999893,0.022,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:15.961999893,0.048,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:16.961999893,0.05,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:17.961999893,0.055,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:18.961999893,0.069,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:19.961999893,0.015,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:20.961999893,0.035,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:21.961999893,0.061,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:22.961999893,0.065,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:23.961999893,0.051,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:24.961999893,0.073,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:25.961999893,0.044,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:26.961999893,0.012,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:27.961999893,0.09,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:28.961999893,0.029,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:29.961999893,0.117,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:30.961999893,0.047,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:31.961999893,0.082,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:32.961999893,0.047,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:33.961999893,0.02,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:34.961999893,0.096,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:35.961999893,0.107,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:36.961999893,0.012,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:37.961999893,0.083,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:38.961999893,0.045,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:39.961999893,0.039,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:40.961999893,0.03,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:41.961999893,0.028,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:42.961999893,0.015,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:43.961999893,0.081,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:44.961999893,0.038,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:45.961999893,0.113,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:46.961999893,0.069,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:47.961999893,0.078,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:48.961999893,0.067,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:49.961999893,0.05,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:50.961999893,0.02,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:51.961999893,0.092,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:52.961999893,0.069,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:53.961999893,0.024,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:54.961999893,0.018,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:55.961999893,0.03,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:56.961999893,0.032,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
2025-06-11 13:47:57.961999893,0.081,server_latency,minecraft-bot-compute5,minecraft-bot-compute5-67f87dcd6f-f28d6,10.244.209.246:9090,minecraft-bot,multipaper,67f87dcd6f,multipaper-server-5d4c584f66-zvhwv ,multipaper-server-5d4c584f66-cgj2n 
